3.785604159
0.271934521
0.228815497
0.768701584
0.222657048
0.851890881
0.220128925
0.229941259
0.222848297
0.81941011
0.236543786
0.229572599
10.666489301
0.76870149
11.301501885
0.86437931
2.359912522
0.991828326
1.328114191
0.851890789
0.5372275
0.772109893
0.819410018
0.875727767
0.817569471
0.512963918
0.90916859
0.499328836
0.786332551
0.772109801
0.523186784
0.513281593
0.817114939
0.875727675
0.991828232
0.723906482
0.703377153
0.753342389
0.602445045
0.864379219
0.518300718
46.729916531
6.013224426
0.496183667
5.67660066
0.909168681
4.438060903
1.517411761
0.335997634
1.315562282
1.379889672
1.226876881
1.131074212
47.707446269
0.324650524
1.367346391
0.313622266
0.345403134
7.265533485
1.392533784
3.847988432
6.646694292
6.853216505
0.65297398
10.654745918
5.255622275
7.109124096
5.826500795
7.158414064
10.658805941
0.625321236
5.871010435
6.186840628
0.638029376
5.559616632
0.673914548
6.599225545
0.625320608
10.656171856
6.013438153
0.695250124
0.669172236
5.900925599
104.361085895
7.273300165
39.085515919
22.677990041
26.104627238
6.838641718
1.989747054
0.624529488
10.66648927
6.333198234
0.324650524
5.028236693
0.634863427
2.437981597
4.231238773
0.640450111
6.073843669
104.993853942
0.638114205
0.709725574
0.475764063
0.862399553
1.405189751
3.288773685
10.66648927
1.872804206
7.389192838
5.512988731
0.688257713
2.986536498
0.686998348
0.127019214
0.740121848
5.676600629
0.717235754
22.531226091
1.492749834
0.71539712
0.686408073
0.685622167
0.734046045
0.910721534
4.888098842
0.475135225
0.559809334
11.905571181
0.436258762
7.378933912
0.768704642
11.128831471
0.465622226
0.819413329
6.013224395
0.851894289
0.991832114
0.772114663
0.864382808
0.875731265
2.721512622
0.127252513
0.129252403
1.33674019
0.424655929
0.229945178
0.128460459
0.537611462
0.124746365
0.568497702
0.132165111
0.136079416
0.375115749
0.132221492
0.150239364
0.13255777
0.153697151
0.46167759
0.139062935
1.479417376
0.412130163
0.130905893
82.390416693
6.013450811
0.355018969
1.478031244
1.543534085
0.1279628
0.416401721
1.536164934
0.909172375
5.55962825
5.255633269
0.444707189
0.44327465
0.363045904
0.429014539
0.456083324
0.336835172
0.505922214
104.361085864
0.542500029
0.350447228
0.449614454
5.871022677
0.382591151
5.67680377
1.37850261
0.477175102
0.356812113
0.271937095
0.462418786
0.542881264
0.454751037
0.544731736
0.412398625
0.236545988
42.518524173
0.622572503
0.228817699
0.356662411
0.388845316
212.232244328
0.120669206
1.669216966
0.410846893
0.229576519
0.129270252
5.383069524
0.22265925
0.127019128
0.123623108
1.392536554
0.342831427
0.129456987
0.369322094
6.599239243
1.315565052
6.83865604
0.125554964
0.132326277
6.186853494
0.123216223
0.44347545
0.129046121
1.367349161
1.131076582
1.28288225
1.379892442
0.146693243
0.12349558
11.963494573
14.590777233
0.425071333
0.359196593
0.444914749
1.226879451
1.51741492
13.709115581
1.328116954
10.600346004
0.429454039
13.672523579
0.134887459
14.385475212
0.125167839
0.125163183
0.14931249
